travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
113.51666666666667,1902,Human,0,0,0,60,3620.226056705214,-113.51666666666667,-0.5485709143268538
78.63333333333334,1903,Human,0,0,0,47,406.5668822050511,-78.63333333333334,-0.5485709143268538
114.01666666666667,1904,Human,0,0,0,60,3549.274305181684,-114.01666666666667,-0.5485709143268538
37.56666666666667,1905,Human,0,0,0,30,1443.4117677705278,-37.56666666666667,-0.5485709143268538
107.15,1909,Human,0,0,0,57,1180.7382298967866,-107.15,-0.5485709143268538
109.36666666666666,1911,Human,0,0,0,58,4281.713494449458,-109.36666666666666,-0.5485709143268538
110.95,1912,Human,0,0,0,59,6546.62688492662,-110.95,-0.5485709143268538
130.31666666666666,1914,Human,0,0,0,69,2405.7956306309234,-130.31666666666666,-0.5485709143268538
126.41666666666667,1917,Human,0,0,0,67,2928.733459832899,-126.41666666666667,-0.5485709143268538
28.6,1919,Human,0,0,0,25,2276.180761714273,-28.6,-0.5485709143268538
38.03333333333333,1920,Human,0,0,0,31,3330.7987378447037,-38.03333333333333,-0.5485709143268538
18.833333333333332,1922,Human,0,0,0,17,3028.753825966135,-18.833333333333332,-0.5485709143268538
82.86666666666666,1924,Human,0,0,0,49,3784.171412643199,-82.86666666666666,-0.5485709143268538
57.86666666666667,1926,Human,0,0,0,40,2910.705416123281,-57.86666666666667,-0.5485709143268538
41.85,1927,Human,0,0,0,33,2521.723369102445,-41.85,-0.5485709143268538
118.23333333333333,1929,Human,0,0,0,62,656.5693516496042,-118.23333333333333,-0.5485709143268538
22.25,1930,Human,0,0,0,21,2880.2400632451267,-22.25,-0.5485709143268538
45.85,1932,Human,0,0,0,35,2809.198786653876,-45.85,-0.5485709143268538
30.983333333333334,1934,Human,0,0,0,27,3251.9911463685175,-30.983333333333334,-0.5485709143268538
36.233333333333334,1937,Human,0,0,0,30,3951.5948568451704,-36.233333333333334,-0.5485709143268538
52.916666666666664,1938,Human,0,0,0,38,2583.6427125636033,-52.916666666666664,-0.5485709143268538
48.25,1939,Human,0,0,0,36,746.2332056063894,-48.25,-0.5485709143268538
88.3,1941,Human,0,0,0,51,1986.52104055985,-88.3,-0.5485709143268538
34.68333333333333,1942,Human,0,0,0,29,3736.7742141237877,-34.68333333333333,-0.5485709143268538
13.85,1943,Human,0,0,0,13,3381.6295604658653,-13.85,-0.5485709143268538
20.85,1945,Human,0,0,0,19,2651.931467859041,-20.85,-0.5485709143268538
50.63333333333333,1946,Human,0,0,0,37,2375.599284907374,-50.63333333333333,-0.5485709143268538
44.0,1947,Human,0,0,0,34,1173.1548656213558,-44.0,-0.5485709143268538
55.483333333333334,1953,Human,0,0,0,39,3503.705085538342,-55.483333333333334,-0.5485709143268538
94.85,1954,Human,0,0,0,53,6929.498299340717,-94.85,-0.5485709143268538
57.38333333333333,1959,Human,0,0,0,40,3740.5737502669767,-57.38333333333333,-0.5485709143268538
54.56666666666667,1961,Human,0,0,0,39,2266.339609648266,-54.56666666666667,-0.5485709143268538
72.16666666666667,1962,Human,0,0,0,45,4038.38902300438,-72.16666666666667,-0.5485709143268538
74.88333333333334,1963,Human,0,0,0,46,2171.3258017119365,-74.88333333333334,-0.5485709143268538
50.21666666666667,1964,Human,0,0,0,37,2850.3243061011867,-50.21666666666667,-0.5485709143268538
63.583333333333336,1968,Human,0,0,0,42,1987.5571921736982,-63.583333333333336,-0.5485709143268538
74.81666666666666,1970,Human,0,0,0,46,295.4995110881032,-74.81666666666666,-0.5485709143268538
69.4,1971,Human,0,0,0,44,3990.0866488089723,-69.4,-0.5485709143268538
143.05,1973,Human,0,0,0,78,2654.8456314068826,-143.05,-0.5485709143268538
94.53333333333333,1977,Human,0,0,0,53,2337.68181641747,-94.53333333333333,-0.5485709143268538
141.33333333333334,1978,Human,0,0,0,76,4253.6067237593215,-141.33333333333334,-0.5485709143268538
58.28333333333333,1981,Human,0,0,0,40,3828.3533153720273,-58.28333333333333,-0.5485709143268538
51.03333333333333,1987,Human,0,0,0,37,2577.208594038308,-51.03333333333333,-0.5485709143268538
30.716666666666665,1989,Human,0,0,0,27,3476.3065335728566,-30.716666666666665,-0.5485709143268538
104.4,1990,Human,0,0,0,56,3641.739364318737,-104.4,-0.5485709143268538
111.3,1991,Human,0,0,0,59,1232.7623149805104,-111.3,-0.5485709143268538
95.21666666666667,1992,Human,0,0,0,53,2993.2240446332817,-95.21666666666667,-0.5485709143268538
125.41666666666667,1993,Human,0,0,0,66,1107.8382322795428,-125.41666666666667,-0.5485709143268538
80.85,1997,Human,0,0,0,48,687.4477604285878,-80.85,-0.5485709143268538
